"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES"
"US1NDBW0002","2020-05-27","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","    0",",,N","    0",",,N",,,,
"US1NDBW0002","2020-05-28","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","    0",",,N","    0",",,N",,,,
"US1NDBW0002","2020-05-29","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","    0",",,N","    0",",,N",,,,
"US1NDBW0002","2020-05-31","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","    0",",,N","    0",",,N",,,,
"US1NDBW0002","2020-06-01","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","   20",",,N",,,,,,
"US1NDBW0002","2020-06-02","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","    0",",,N","    0",",,N",,,,
"US1NDBW0002","2020-06-03","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","    0",",,N","    0",",,N",,,,
"US1NDBW0002","2020-06-06","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","    0",",,N","    0",",,N",,,,
"US1NDBW0002","2020-06-07","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","   28",",,N",,,,,,
"US1NDBW0002","2020-06-13","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US",,,,,"    6",",,N","    0",",,N"
"US1NDBW0002","2020-06-14","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","    0",",,N","    0",",,N",,,,
"US1NDBW0002","2020-06-15","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","    5",",,N",,,,,,
"US1NDBW0002","2020-06-16","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","    0",",,N","    0",",,N",,,,
"US1NDBW0002","2020-06-18","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","    0",",,N","    0",",,N",,,,
"US1NDBW0002","2020-06-20","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","   46",",,N",,,,,,
"US1NDBW0002","2020-06-21","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","   51",",,N",,,,,,
"US1NDBW0002","2020-06-22","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","    8",",,N",,,,,,
"US1NDBW0002","2020-06-23","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","    0",",,N","    0",",,N",,,,
"US1NDBW0002","2020-06-24","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","    0",",,N","    0",",,N",,,,
"US1NDBW0002","2020-06-25","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","    8",",,N",,,,,,
"US1NDBW0002","2020-06-26","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","    0",",,N","    0",",,N",,,,
"US1NDBW0002","2020-06-28","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","   18",",,N",,,,,,
"US1NDBW0002","2020-06-30","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","  145",",,N",,,,,,
"US1NDBW0002","2020-07-01","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","   66",",,N",,,,,,
"US1NDBW0002","2020-07-02","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","    0",",,N","    0",",,N",,,,
"US1NDBW0002","2020-07-03","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","    0",",,N","    0",",,N",,,,
"US1NDBW0002","2020-07-04","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","   69",",,N",,,,,,
"US1NDBW0002","2020-07-05","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","  150",",,N",,,,,,
"US1NDBW0002","2020-07-06","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","    0",",,N","    0",",,N",,,,
"US1NDBW0002","2020-07-08","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","  282",",,N",,,,,,
"US1NDBW0002","2020-07-09","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","    0",",,N","    0",",,N",,,,
"US1NDBW0002","2020-07-10","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","   28",",,N",,,,,,
"US1NDBW0002","2020-07-11","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","   74",",,N",,,,,,
"US1NDBW0002","2020-07-13","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","    0",",,N","    0",",,N",,,,
"US1NDBW0002","2020-07-14","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","    0",",,N","    0",",,N",,,,
"US1NDBW0002","2020-07-16","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","    0",",,N","    0",",,N",,,,
"US1NDBW0002","2020-07-18","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","    0",",,N","    0",",,N",,,,
"US1NDBW0002","2020-07-19","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","    0",",,N","    0",",,N",,,,
"US1NDBW0002","2020-07-20","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","   25",",,N",,,,,,
"US1NDBW0002","2020-07-21","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","    0",",,N","    0",",,N",,,,
"US1NDBW0002","2020-07-22","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","    0",",,N","    0",",,N",,,,
"US1NDBW0002","2020-07-23","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","    0",",,N","    0",",,N",,,,
"US1NDBW0002","2020-07-25","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US",,,,,"    2",",,N","   15",",,N"
"US1NDBW0002","2020-07-30","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","    0",",,N","    0",",,N",,,,
"US1NDBW0002","2020-07-31","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","   41",",,N",,,,,,
"US1NDBW0002","2020-08-01","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","    0",",,N","    0",",,N",,,,
"US1NDBW0002","2020-08-02","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","    0",",,N","    0",",,N",,,,
"US1NDBW0002","2020-08-03","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","    0",",,N","    0",",,N",,,,
"US1NDBW0002","2020-08-04","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","    0",",,N","    0",",,N",,,,
"US1NDBW0002","2020-08-05","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","   76",",,N",,,,,,
"US1NDBW0002","2020-08-06","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","    0",",,N","    0",",,N",,,,
"US1NDBW0002","2020-08-07","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","    5",",,N",,,,,,
"US1NDBW0002","2020-08-08","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","    0",",,N","    0",",,N",,,,
"US1NDBW0002","2020-08-09","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","   15",",,N",,,,,,
"US1NDBW0002","2020-08-11","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","    0",",,N","    0",",,N",,,,
"US1NDBW0002","2020-08-12","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","  277",",,N",,,,,,
"US1NDBW0002","2020-08-13","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","    0",",,N","    0",",,N",,,,
"US1NDBW0002","2020-08-14","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","  193",",,N",,,,,,
"US1NDBW0002","2020-08-16","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","    0",",,N","    0",",,N",,,,
"US1NDBW0002","2020-08-17","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","    0",",,N","    0",",,N",,,,
"US1NDBW0002","2020-08-18","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","    0",",,N","    0",",,N",,,,
"US1NDBW0002","2020-08-19","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","    0",",,N","    0",",,N",,,,
"US1NDBW0002","2020-08-20","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","    0",",,N","    0",",,N",,,,
"US1NDBW0002","2020-08-21","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","    0",",,N","    0",",,N",,,,
"US1NDBW0002","2020-08-22","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","    0",",,N","    0",",,N",,,,
"US1NDBW0002","2020-08-23","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","    0",",,N","    0",",,N",,,,
"US1NDBW0002","2020-08-25","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","    0",",,N","    0",",,N",,,,
"US1NDBW0002","2020-08-26","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","    0",",,N","    0",",,N",,,,
"US1NDBW0002","2020-08-27","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","   15",",,N",,,,,,
"US1NDBW0002","2020-08-29","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","    0",",,N","    0",",,N",,,,
"US1NDBW0002","2020-08-30","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","    5",",,N",,,,,,
"US1NDBW0002","2020-08-31","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","    0",",,N","    0",",,N",,,,
"US1NDBW0002","2020-09-01","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","    0",",,N","    0",",,N",,,,
"US1NDBW0002","2020-09-02","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","    0",",,N","    0",",,N",,,,
"US1NDBW0002","2020-09-04","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","    0",",,N","    0",",,N",,,,
"US1NDBW0002","2020-09-05","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","    0",",,N","    0",",,N",,,,
"US1NDBW0002","2020-09-06","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","    0",",,N","    0",",,N",,,,
"US1NDBW0002","2020-09-07","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","  277",",,N",,,,,,
"US1NDBW0002","2020-09-09","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US",,,,,"    2",",,N","   20",",,N"
"US1NDBW0002","2020-09-10","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","    0",",,N","    0",",,N",,,,
"US1NDBW0002","2020-09-11","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","    0",",,N","    0",",,N",,,,
"US1NDBW0002","2020-09-12","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","    0",",,N","    0",",,N",,,,
"US1NDBW0002","2020-09-15","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US",,,,,"    2",",,N","    0",",,N"
"US1NDBW0002","2020-09-16","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","    0",",,N","    0",",,N",,,,
"US1NDBW0002","2020-09-17","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","    0",",,N","    0",",,N",,,,
"US1NDBW0002","2020-09-18","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","    0",",,N","    0",",,N",,,,
"US1NDBW0002","2020-09-22","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US",,,,,"    3",",,N","    0",",,N"
"US1NDBW0002","2020-09-23","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","    0",",,N","    0",",,N",,,,
"US1NDBW0002","2020-09-24","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","    0",",,N","    0",",,N",,,,
"US1NDBW0002","2020-09-25","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","    0",",,N","    0",",,N",,,,
"US1NDBW0002","2020-09-26","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","    0",",,N","    0",",,N",,,,
"US1NDBW0002","2020-09-28","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","    0",",,N","    0",",,N",,,,
"US1NDBW0002","2020-09-29","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","    0",",,N","    0",",,N",,,,
"US1NDBW0002","2020-09-30","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","    0",",,N","    0",",,N",,,,
"US1NDBW0002","2020-10-01","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","    0",",,N","    0",",,N",,,,
"US1NDBW0002","2020-10-02","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","    0",",,N","    0",",,N",,,,
"US1NDBW0002","2020-10-04","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US",,,,,"    2",",,N","    0",",,N"
"US1NDBW0002","2020-10-05","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","    0",",,N","    0",",,N",,,,
"US1NDBW0002","2020-10-06","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","    0",",,N","    0",",,N",,,,
"US1NDBW0002","2020-10-07","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","    0",",,N","    0",",,N",,,,
"US1NDBW0002","2020-10-08","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","    0",",,N","    0",",,N",,,,
"US1NDBW0002","2020-10-09","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","    0",",,N","    0",",,N",,,,
"US1NDBW0002","2020-10-10","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","    0",",,N","    0",",,N",,,,
"US1NDBW0002","2020-10-11","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","    0",",,N","    0",",,N",,,,
"US1NDBW0002","2020-10-12","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","    0",",,N","    0",",,N",,,,
"US1NDBW0002","2020-10-13","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","    5",",,N",,,,,,
"US1NDBW0002","2020-10-15","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","    8",",,N",,,,,,
"US1NDBW0002","2020-10-16","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","   10",",,N",,,,,,
"US1NDBW0002","2021-03-25","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US",,,,,"    5",",,N","    0",",,N"
"US1NDBW0002","2021-03-26","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","    0",",,N","    0",",,N",,,,
"US1NDBW0002","2021-03-27","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","    0",",,N","    0",",,N",,,,
"US1NDBW0002","2021-03-28","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","    0",",,N","    0",",,N",,,,
"US1NDBW0002","2021-03-29","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","    0",",,N","    0",",,N",,,,
"US1NDBW0002","2021-03-30","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","    0",",,N","    0",",,N",,,,
"US1NDBW0002","2021-03-31","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","    0",",,N","    0",",,N",,,,
"US1NDBW0002","2021-04-01","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","    0",",,N","    0",",,N",,,,
"US1NDBW0002","2021-04-02","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","    0",",,N","    0",",,N",,,,
"US1NDBW0002","2021-04-04","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US",,,,,"    2",",,N","    0",",,N"
"US1NDBW0002","2021-04-05","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","    0",",,N","    0",",,N",,,,
"US1NDBW0002","2021-04-06","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","    0",",,N","    0",",,N",,,,
"US1NDBW0002","2021-04-07","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","    0",",,N","    0",",,N",,,,
"US1NDBW0002","2021-04-08","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","    0",",,N","    0",",,N",,,,
"US1NDBW0002","2021-04-09","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","    0",",,N","    0",",,N",,,,
"US1NDBW0002","2021-04-10","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","    0",",,N","    0",",,N",,,,
"US1NDBW0002","2021-04-11","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","    0","T,,N",,,,,,
"US1NDBW0002","2021-04-13","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","    0","T,,N",,,,,,
"US1NDBW0002","2021-04-15","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US",,,,,"    2",",,N","    0","T,,N"
"US1NDBW0002","2021-04-16","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","   41",",,N",,,,,,
"US1NDBW0002","2021-04-18","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US",,,,,"    2",",,N","    0",",,N"
"US1NDBW0002","2021-04-20","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","    0","T,,N",,,,,,
"US1NDBW0002","2021-04-21","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","    0",",,N","    0",",,N",,,,
"US1NDBW0002","2021-04-22","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","    0",",,N","    0",",,N",,,,
"US1NDBW0002","2021-04-23","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","    0",",,N","    0",",,N",,,,
"US1NDBW0002","2021-04-24","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","    0",",,N","    0",",,N",,,,
"US1NDBW0002","2021-04-25","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","    0",",,N","    0",",,N",,,,
"US1NDBW0002","2021-04-26","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","    5",",,N",,,,,,
"US1NDBW0002","2021-04-27","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","   58",",,N",,,,,,
"US1NDBW0002","2021-04-28","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","    0",",,N","    0",",,N",,,,
"US1NDBW0002","2021-04-29","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","    0",",,N","    0",",,N",,,,
"US1NDBW0002","2021-04-30","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","    0",",,N","    0",",,N",,,,
"US1NDBW0002","2021-05-01","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","    0",",,N","    0",",,N",,,,
"US1NDBW0002","2021-05-02","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","   13",",,N",,,,,,
"US1NDBW0002","2021-05-04","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","    0",",,N","    0",",,N",,,,
"US1NDBW0002","2021-05-05","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","    8",",,N",,,,,,
"US1NDBW0002","2021-05-07","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","    0",",,N","    0",",,N",,,,
"US1NDBW0002","2021-05-08","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","   25",",,N",,,,,,
"US1NDBW0002","2021-05-09","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","   43",",,N",,,,,,
"US1NDBW0002","2021-05-10","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","    0","T,,N",,,,,,
"US1NDBW0002","2021-05-11","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","    0",",,N","    0",",,N",,,,
"US1NDBW0002","2021-05-12","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","    0",",,N","    0",",,N",,,,
"US1NDBW0002","2021-05-13","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","   41",",,N",,,,,,
"US1NDBW0002","2021-05-14","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","    0",",,N","    0",",,N",,,,
"US1NDBW0002","2021-05-15","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","    0",",,N","    0",",,N",,,,
"US1NDBW0002","2021-05-16","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","    0",",,N","    0",",,N",,,,
"US1NDBW0002","2021-05-17","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","    0",",,N","    0",",,N",,,,
"US1NDBW0002","2021-05-18","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","    0",",,N","    0",",,N",,,,
"US1NDBW0002","2021-05-19","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","    0",",,N","    0",",,N",,,,
"US1NDBW0002","2021-05-20","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","    0",",,N","    0",",,N",,,,
"US1NDBW0002","2021-05-21","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","   43",",,N",,,,,,
"US1NDBW0002","2021-05-22","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","  145",",,N",,,,,,
"US1NDBW0002","2021-05-23","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","    0","T,,N",,,,,,
"US1NDBW0002","2021-05-24","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","  224",",,N",,,,,,
"US1NDBW0002","2021-05-25","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","    0",",,N","    0",",,N",,,,
"US1NDBW0002","2021-05-27","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","  145",",,N",,,,,,
"US1NDBW0002","2021-05-28","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","    8",",,N",,,,,,
"US1NDBW0002","2021-05-30","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","    0",",,N","    0",",,N",,,,
"US1NDBW0002","2021-05-31","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","    0",",,N","    0",",,N",,,,
"US1NDBW0002","2021-06-01","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","    0","T,,N",,,,,,
"US1NDBW0002","2021-06-02","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","    0",",,N","    0",",,N",,,,
"US1NDBW0002","2021-06-03","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","    0",",,N","    0",",,N",,,,
"US1NDBW0002","2021-06-04","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","    0",",,N","    0",",,N",,,,
"US1NDBW0002","2021-06-06","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","   46",",,N",,,,,,
"US1NDBW0002","2021-06-07","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","    0",",,N","    0",",,N",,,,
"US1NDBW0002","2021-06-08","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","    0",",,N","    0",",,N",,,,
"US1NDBW0002","2021-06-09","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","   46",",,N",,,,,,
"US1NDBW0002","2021-06-10","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","    0",",,N","    0",",,N",,,,
"US1NDBW0002","2021-06-11","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","   15",",,N",,,,,,
"US1NDBW0002","2021-06-12","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","    0",",,N","    0",",,N",,,,
"US1NDBW0002","2021-06-14","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","    0",",,N","    0",",,N",,,,
"US1NDBW0002","2021-06-15","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","    0",",,N","    0",",,N",,,,
"US1NDBW0002","2021-06-16","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","    0",",,N","    0",",,N",,,,
"US1NDBW0002","2021-06-18","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","    0",",,N","    0",",,N",,,,
"US1NDBW0002","2021-06-19","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","    0",",,N","    0",",,N",,,,
"US1NDBW0002","2021-06-20","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","    0",",,N","    0",",,N",,,,
"US1NDBW0002","2021-06-21","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","    0",",,N","    0",",,N",,,,
"US1NDBW0002","2021-06-22","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","    0",",,N","    0",",,N",,,,
"US1NDBW0002","2021-06-23","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","    0",",,N","    0",",,N",,,,
"US1NDBW0002","2021-06-28","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US",,,,,"    5",",,N","   97",",,N"
"US1NDBW0002","2021-06-30","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","    0",",,N","    0",",,N",,,,
"US1NDBW0002","2021-07-02","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","    0",",,N","    0",",,N",,,,
"US1NDBW0002","2021-07-03","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","    8",",,N",,,,,,
