"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES"
"US1KSAL0004","2015-05-03","37.926386","-95.387275","301.1","IOLA 0.8 E, KS US","    0",",,N","    0",",,N",,,,,,
"US1KSAL0004","2015-05-04","37.926386","-95.387275","301.1","IOLA 0.8 E, KS US","    0",",,N","    0",",,N",,,,,,
"US1KSAL0004","2015-05-05","37.926386","-95.387275","301.1","IOLA 0.8 E, KS US","    0",",,N","    0",",,N",,,,,,
"US1KSAL0004","2015-05-06","37.926386","-95.387275","301.1","IOLA 0.8 E, KS US","  145",",,N",,,,,,,,
"US1KSAL0004","2015-05-07","37.926386","-95.387275","301.1","IOLA 0.8 E, KS US","   69",",,N",,,,,,,,
"US1KSAL0004","2015-05-08","37.926386","-95.387275","301.1","IOLA 0.8 E, KS US","  170",",,N",,,,,,,,
"US1KSAL0004","2015-05-09","37.926386","-95.387275","301.1","IOLA 0.8 E, KS US","   23",",,N",,,,,,,,
"US1KSAL0004","2015-05-10","37.926386","-95.387275","301.1","IOLA 0.8 E, KS US","   28",",,N",,,,,,,,
"US1KSAL0004","2015-05-11","37.926386","-95.387275","301.1","IOLA 0.8 E, KS US","   79",",,N",,,,,,,,
"US1KSAL0004","2015-05-12","37.926386","-95.387275","301.1","IOLA 0.8 E, KS US","    0",",,N","    0",",,N",,,,,,
"US1KSAL0004","2015-05-13","37.926386","-95.387275","301.1","IOLA 0.8 E, KS US","    0",",,N","    0",",,N",,,,,,
"US1KSAL0004","2015-05-14","37.926386","-95.387275","301.1","IOLA 0.8 E, KS US","  224",",,N",,,,,,,,
"US1KSAL0004","2015-05-15","37.926386","-95.387275","301.1","IOLA 0.8 E, KS US","    0",",,N","    0",",,N",,,,,,
"US1KSAL0004","2015-05-16","37.926386","-95.387275","301.1","IOLA 0.8 E, KS US","   71",",,N",,,,,,,,
"US1KSAL0004","2015-05-17","37.926386","-95.387275","301.1","IOLA 0.8 E, KS US","  538",",,N",,,,,,,,
"US1KSAL0004","2015-05-18","37.926386","-95.387275","301.1","IOLA 0.8 E, KS US","    0",",,N","    0",",,N",,,,,,
"US1KSAL0004","2015-05-19","37.926386","-95.387275","301.1","IOLA 0.8 E, KS US","    0",",,N","    0",",,N",,,,,,
"US1KSAL0004","2015-05-20","37.926386","-95.387275","301.1","IOLA 0.8 E, KS US","  335",",,N",,,,,,,,
"US1KSAL0004","2015-05-21","37.926386","-95.387275","301.1","IOLA 0.8 E, KS US","    0",",,N","    0",",,N",,,,,,
"US1KSAL0004","2015-05-22","37.926386","-95.387275","301.1","IOLA 0.8 E, KS US","    0",",,N","    0",",,N",,,,,,
"US1KSAL0004","2015-05-23","37.926386","-95.387275","301.1","IOLA 0.8 E, KS US","   23",",,N",,,,,,,,
"US1KSAL0004","2015-05-24","37.926386","-95.387275","301.1","IOLA 0.8 E, KS US","  566",",,N",,,,,,,,
"US1KSAL0004","2015-05-25","37.926386","-95.387275","301.1","IOLA 0.8 E, KS US","   97",",,N",,,,,,,,
"US1KSAL0004","2015-05-26","37.926386","-95.387275","301.1","IOLA 0.8 E, KS US","  155",",,N",,,,,,,,
"US1KSAL0004","2015-05-27","37.926386","-95.387275","301.1","IOLA 0.8 E, KS US","    0",",,N","    0",",,N",,,,,,
"US1KSAL0004","2015-05-28","37.926386","-95.387275","301.1","IOLA 0.8 E, KS US","   20",",,N",,,,,,,,
"US1KSAL0004","2015-05-29","37.926386","-95.387275","301.1","IOLA 0.8 E, KS US","  221",",,N",,,,,,,,
"US1KSAL0004","2015-05-30","37.926386","-95.387275","301.1","IOLA 0.8 E, KS US","  124",",,N",,,,,,,,
"US1KSAL0004","2015-05-31","37.926386","-95.387275","301.1","IOLA 0.8 E, KS US","    0",",,N","    0",",,N",,,,,,
"US1KSAL0004","2015-06-01","37.926386","-95.387275","301.1","IOLA 0.8 E, KS US","    0",",,N","    0",",,N",,,,,,
"US1KSAL0004","2015-06-02","37.926386","-95.387275","301.1","IOLA 0.8 E, KS US","    0",",,N","    0",",,N",,,,,,
"US1KSAL0004","2015-06-03","37.926386","-95.387275","301.1","IOLA 0.8 E, KS US","    0",",,N","    0",",,N",,,,,,
"US1KSAL0004","2015-06-04","37.926386","-95.387275","301.1","IOLA 0.8 E, KS US","    0",",,N","    0",",,N",,,,,,
"US1KSAL0004","2015-06-05","37.926386","-95.387275","301.1","IOLA 0.8 E, KS US","   48",",,N",,,,,,,,
"US1KSAL0004","2015-06-06","37.926386","-95.387275","301.1","IOLA 0.8 E, KS US","    0",",,N","    0",",,N",,,,,,
"US1KSAL0004","2015-06-07","37.926386","-95.387275","301.1","IOLA 0.8 E, KS US","    0",",,N","    0",",,N",,,,,,
"US1KSAL0004","2015-06-08","37.926386","-95.387275","301.1","IOLA 0.8 E, KS US","    0",",,N","    0",",,N",,,,,,
"US1KSAL0004","2015-06-09","37.926386","-95.387275","301.1","IOLA 0.8 E, KS US","    0",",,N","    0",",,N",,,,,,
"US1KSAL0004","2015-06-10","37.926386","-95.387275","301.1","IOLA 0.8 E, KS US","    0",",,N","    0",",,N",,,,,,
"US1KSAL0004","2015-06-12","37.926386","-95.387275","301.1","IOLA 0.8 E, KS US","    0",",,N","    0",",,N",,,,,,
"US1KSAL0004","2015-06-13","37.926386","-95.387275","301.1","IOLA 0.8 E, KS US","   56",",,N",,,,,,,,
"US1KSAL0004","2015-06-14","37.926386","-95.387275","301.1","IOLA 0.8 E, KS US","   30",",,N",,,,,,,,
"US1KSAL0004","2015-06-15","37.926386","-95.387275","301.1","IOLA 0.8 E, KS US","   33",",,N",,,,,,,,
"US1KSAL0004","2015-06-16","37.926386","-95.387275","301.1","IOLA 0.8 E, KS US","  147",",,N",,,,,,,,
"US1KSAL0004","2015-06-17","37.926386","-95.387275","301.1","IOLA 0.8 E, KS US","    0",",,N","    0",",,N",,,,,,
"US1KSAL0004","2015-06-18","37.926386","-95.387275","301.1","IOLA 0.8 E, KS US","   15",",,N",,,,,,,,
"US1KSAL0004","2015-06-19","37.926386","-95.387275","301.1","IOLA 0.8 E, KS US","    0",",,N","    0",",,N",,,,,,
"US1KSAL0004","2015-06-20","37.926386","-95.387275","301.1","IOLA 0.8 E, KS US","    0",",,N","    0",",,N",,,,,,
"US1KSAL0004","2015-06-21","37.926386","-95.387275","301.1","IOLA 0.8 E, KS US","    0",",,N","    0",",,N",,,,,,
"US1KSAL0004","2015-06-23","37.926386","-95.387275","301.1","IOLA 0.8 E, KS US","    0",",,N","    0",",,N",,,,,,
"US1KSAL0004","2015-06-24","37.926386","-95.387275","301.1","IOLA 0.8 E, KS US","    0",",,N","    0",",,N",,,,,,
"US1KSAL0004","2015-06-25","37.926386","-95.387275","301.1","IOLA 0.8 E, KS US","    0",",,N","    0",",,N",,,,,,
"US1KSAL0004","2015-06-26","37.926386","-95.387275","301.1","IOLA 0.8 E, KS US","    0",",,N","    0",",,N",,,,,,
"US1KSAL0004","2015-06-27","37.926386","-95.387275","301.1","IOLA 0.8 E, KS US","  226",",,N",,,,,,,,
"US1KSAL0004","2015-07-01","37.926386","-95.387275","301.1","IOLA 0.8 E, KS US","    0",",,N","    0",",,N",,,,,,
"US1KSAL0004","2015-07-02","37.926386","-95.387275","301.1","IOLA 0.8 E, KS US","    0",",,N","    0",",,N",,,,,,
"US1KSAL0004","2015-07-03","37.926386","-95.387275","301.1","IOLA 0.8 E, KS US","    0",",,N","    0",",,N",,,,,,
"US1KSAL0004","2015-07-04","37.926386","-95.387275","301.1","IOLA 0.8 E, KS US","    0",",,N","    0",",,N",,,,,,
"US1KSAL0004","2015-07-05","37.926386","-95.387275","301.1","IOLA 0.8 E, KS US","    0",",,N","    0",",,N",,,,,,
"US1KSAL0004","2015-07-06","37.926386","-95.387275","301.1","IOLA 0.8 E, KS US","    0",",,N","    0",",,N",,,,,,
"US1KSAL0004","2015-07-07","37.926386","-95.387275","301.1","IOLA 0.8 E, KS US","  572",",,N",,,,,,,,
"US1KSAL0004","2015-07-08","37.926386","-95.387275","301.1","IOLA 0.8 E, KS US","  188",",,N",,,,,,,,
"US1KSAL0004","2015-07-09","37.926386","-95.387275","301.1","IOLA 0.8 E, KS US","   76",",,N",,,,,,,,
"US1KSAL0004","2015-07-10","37.926386","-95.387275","301.1","IOLA 0.8 E, KS US","    0",",,N","    0",",,N",,,,,,
"US1KSAL0004","2015-07-11","37.926386","-95.387275","301.1","IOLA 0.8 E, KS US","    0",",,N","    0",",,N",,,,,,
"US1KSAL0004","2015-07-12","37.926386","-95.387275","301.1","IOLA 0.8 E, KS US","    0",",,N","    0",",,N",,,,,,
"US1KSAL0004","2015-07-13","37.926386","-95.387275","301.1","IOLA 0.8 E, KS US","    0",",,N","    0",",,N",,,,,,
"US1KSAL0004","2015-07-14","37.926386","-95.387275","301.1","IOLA 0.8 E, KS US","    0",",,N","    0",",,N",,,,,,
"US1KSAL0004","2015-07-15","37.926386","-95.387275","301.1","IOLA 0.8 E, KS US","  191",",,N",,,,,,,,
"US1KSAL0004","2015-07-16","37.926386","-95.387275","301.1","IOLA 0.8 E, KS US","    0",",,N","    0",",,N",,,,,,
"US1KSAL0004","2015-07-17","37.926386","-95.387275","301.1","IOLA 0.8 E, KS US","    0",",,N","    0",",,N",,,,,,
"US1KSAL0004","2015-07-18","37.926386","-95.387275","301.1","IOLA 0.8 E, KS US","    0",",,N","    0",",,N",,,,,,
"US1KSAL0004","2015-07-19","37.926386","-95.387275","301.1","IOLA 0.8 E, KS US","    0",",,N","    0",",,N",,,,,,
"US1KSAL0004","2015-07-20","37.926386","-95.387275","301.1","IOLA 0.8 E, KS US","   28",",,N",,,,,,,,
"US1KSAL0004","2015-07-21","37.926386","-95.387275","301.1","IOLA 0.8 E, KS US","    0",",,N","    0",",,N",,,,,,
"US1KSAL0004","2015-07-22","37.926386","-95.387275","301.1","IOLA 0.8 E, KS US","    0",",,N","    0",",,N",,,,,,
"US1KSAL0004","2015-07-23","37.926386","-95.387275","301.1","IOLA 0.8 E, KS US","    0",",,N","    0",",,N",,,,,,
"US1KSAL0004","2015-07-24","37.926386","-95.387275","301.1","IOLA 0.8 E, KS US","    0",",,N","    0",",,N",,,,,,
"US1KSAL0004","2015-07-25","37.926386","-95.387275","301.1","IOLA 0.8 E, KS US","    0",",,N","    0",",,N",,,,,,
"US1KSAL0004","2015-07-26","37.926386","-95.387275","301.1","IOLA 0.8 E, KS US","    0",",,N","    0",",,N",,,,,,
"US1KSAL0004","2015-07-27","37.926386","-95.387275","301.1","IOLA 0.8 E, KS US","    0",",,N","    0",",,N",,,,,,
"US1KSAL0004","2015-07-28","37.926386","-95.387275","301.1","IOLA 0.8 E, KS US","    0",",,N","    0",",,N",,,,,,
"US1KSAL0004","2015-07-29","37.926386","-95.387275","301.1","IOLA 0.8 E, KS US","    0",",,N","    0",",,N",,,,,,
"US1KSAL0004","2015-07-30","37.926386","-95.387275","301.1","IOLA 0.8 E, KS US","    0",",,N","    0",",,N",,,,,,
"US1KSAL0004","2015-07-31","37.926386","-95.387275","301.1","IOLA 0.8 E, KS US","    0",",,N","    0",",,N",,,,,,
"US1KSAL0004","2015-08-01","37.926386","-95.387275","301.1","IOLA 0.8 E, KS US","    0",",,N","    0",",,N",,,,,,
"US1KSAL0004","2015-08-02","37.926386","-95.387275","301.1","IOLA 0.8 E, KS US","    0",",,N","    0",",,N",,,,,,
"US1KSAL0004","2015-08-03","37.926386","-95.387275","301.1","IOLA 0.8 E, KS US","    0",",,N","    0",",,N",,,,,,
"US1KSAL0004","2015-08-04","37.926386","-95.387275","301.1","IOLA 0.8 E, KS US","    0",",,N","    0",",,N",,,,,,
"US1KSAL0004","2015-08-06","37.926386","-95.387275","301.1","IOLA 0.8 E, KS US",,,,,,,"    2",",,N","  754",",,N"
"US1KSAL0004","2015-08-10","37.926386","-95.387275","301.1","IOLA 0.8 E, KS US","  140",",,N",,,,,,,,
"US1KSAL0004","2015-08-11","37.926386","-95.387275","301.1","IOLA 0.8 E, KS US","   89",",,N",,,,,,,,
"US1KSAL0004","2015-08-23","37.926386","-95.387275","301.1","IOLA 0.8 E, KS US","   91",",,N",,,,,,,,
"US1KSAL0004","2015-08-28","37.926386","-95.387275","301.1","IOLA 0.8 E, KS US","  851",",,N",,,,,,,,
"US1KSAL0004","2015-09-01","37.926386","-95.387275","301.1","IOLA 0.8 E, KS US","    0",",,N","    0",",,N",,,,,,
"US1KSAL0004","2015-09-02","37.926386","-95.387275","301.1","IOLA 0.8 E, KS US","    0",",,N","    0",",,N",,,,,,
"US1KSAL0004","2015-09-03","37.926386","-95.387275","301.1","IOLA 0.8 E, KS US","    0",",,N","    0",",,N",,,,,,
"US1KSAL0004","2015-09-04","37.926386","-95.387275","301.1","IOLA 0.8 E, KS US","    0",",,N","    0",",,N",,,,,,
"US1KSAL0004","2015-09-05","37.926386","-95.387275","301.1","IOLA 0.8 E, KS US","    0",",,N","    0",",,N",,,,,,
"US1KSAL0004","2015-09-06","37.926386","-95.387275","301.1","IOLA 0.8 E, KS US","    0",",,N","    0",",,N",,,,,,
"US1KSAL0004","2015-09-07","37.926386","-95.387275","301.1","IOLA 0.8 E, KS US","    0",",,N","    0",",,N",,,,,,
"US1KSAL0004","2015-09-08","37.926386","-95.387275","301.1","IOLA 0.8 E, KS US","   25",",,N",,,,,,,,
"US1KSAL0004","2015-09-09","37.926386","-95.387275","301.1","IOLA 0.8 E, KS US","   10",",,N",,,,,,,,
"US1KSAL0004","2015-09-10","37.926386","-95.387275","301.1","IOLA 0.8 E, KS US","    0",",,N","    0",",,N",,,,,,
"US1KSAL0004","2015-09-11","37.926386","-95.387275","301.1","IOLA 0.8 E, KS US","  150",",,N",,,,,,,,
"US1KSAL0004","2015-09-12","37.926386","-95.387275","301.1","IOLA 0.8 E, KS US","    0",",,N","    0",",,N",,,,,,
"US1KSAL0004","2015-09-13","37.926386","-95.387275","301.1","IOLA 0.8 E, KS US","    0",",,N","    0",",,N",,,,,,
"US1KSAL0004","2015-09-14","37.926386","-95.387275","301.1","IOLA 0.8 E, KS US","    0",",,N","    0",",,N",,,,,,
"US1KSAL0004","2015-09-15","37.926386","-95.387275","301.1","IOLA 0.8 E, KS US","    0",",,N","    0",",,N",,,,,,
"US1KSAL0004","2015-09-16","37.926386","-95.387275","301.1","IOLA 0.8 E, KS US","    0",",,N","    0",",,N",,,,,,
"US1KSAL0004","2015-09-17","37.926386","-95.387275","301.1","IOLA 0.8 E, KS US","    0",",,N","    0",",,N",,,,,,
"US1KSAL0004","2015-09-18","37.926386","-95.387275","301.1","IOLA 0.8 E, KS US","    0",",,N","    0",",,N",,,,,,
"US1KSAL0004","2015-09-19","37.926386","-95.387275","301.1","IOLA 0.8 E, KS US","   74",",,N",,,,,,,,
"US1KSAL0004","2015-10-09","37.926386","-95.387275","301.1","IOLA 0.8 E, KS US","  135",",,N",,,,,,,,
"US1KSAL0004","2015-10-16","37.926386","-95.387275","301.1","IOLA 0.8 E, KS US","    8",",,N",,,,,,,,
"US1KSAL0004","2015-10-23","37.926386","-95.387275","301.1","IOLA 0.8 E, KS US","    8",",,N",,,,,,,,
"US1KSAL0004","2015-10-31","37.926386","-95.387275","301.1","IOLA 0.8 E, KS US","  208",",,N",,,,,,,,
"US1KSAL0004","2015-11-17","37.926386","-95.387275","301.1","IOLA 0.8 E, KS US","  493",",,N",,,,,,,,
"US1KSAL0004","2015-11-18","37.926386","-95.387275","301.1","IOLA 0.8 E, KS US","  114",",,N",,,,,,,,
"US1KSAL0004","2015-11-27","37.926386","-95.387275","301.1","IOLA 0.8 E, KS US","  572",",,N",,,,,,,,
"US1KSAL0004","2015-11-28","37.926386","-95.387275","301.1","IOLA 0.8 E, KS US","   66",",,N",,,,,,,,
"US1KSAL0004","2015-11-30","37.926386","-95.387275","301.1","IOLA 0.8 E, KS US",,,,,,,"    2",",,N","  140",",,N"
"US1KSAL0004","2015-12-13","37.926386","-95.387275","301.1","IOLA 0.8 E, KS US","  391",",,N",,,,,,,,
"US1KSAL0004","2015-12-14","37.926386","-95.387275","301.1","IOLA 0.8 E, KS US","   86",",,N",,,,,,,,
"US1KSAL0004","2015-12-21","37.926386","-95.387275","301.1","IOLA 0.8 E, KS US","   28",",,N",,,,,,,,
"US1KSAL0004","2015-12-27","37.926386","-95.387275","301.1","IOLA 0.8 E, KS US","  211",",,N",,,,,,,,
"US1KSAL0004","2015-12-29","37.926386","-95.387275","301.1","IOLA 0.8 E, KS US",,,,,,,"    2",",,N","  170",",,N"
"US1KSAL0004","2016-01-07","37.926386","-95.387275","301.1","IOLA 0.8 E, KS US",,,,,,,"    3",",,N","  173",",,N"
"US1KSAL0004","2016-03-01","37.926386","-95.387275","301.1","IOLA 0.8 E, KS US","    0",",,N","    0",",,N",,,,,,
"US1KSAL0004","2016-03-02","37.926386","-95.387275","301.1","IOLA 0.8 E, KS US","    0",",,N","    0",",,N",,,,,,
"US1KSAL0004","2016-03-03","37.926386","-95.387275","301.1","IOLA 0.8 E, KS US","    0",",,N","    0",",,N",,,,,,
"US1KSAL0004","2016-03-04","37.926386","-95.387275","301.1","IOLA 0.8 E, KS US","    0",",,N","    0",",,N",,,,,,
"US1KSAL0004","2016-03-05","37.926386","-95.387275","301.1","IOLA 0.8 E, KS US","    0",",,N","    0",",,N",,,,,,
"US1KSAL0004","2016-03-06","37.926386","-95.387275","301.1","IOLA 0.8 E, KS US","    0",",,N","    0",",,N",,,,,,
"US1KSAL0004","2016-03-07","37.926386","-95.387275","301.1","IOLA 0.8 E, KS US","    0",",,N","    0",",,N",,,,,,
"US1KSAL0004","2016-03-08","37.926386","-95.387275","301.1","IOLA 0.8 E, KS US","    8",",,N",,,,,,,,
"US1KSAL0004","2016-03-09","37.926386","-95.387275","301.1","IOLA 0.8 E, KS US","   71",",,N",,,,,,,,
"US1KSAL0004","2016-03-12","37.926386","-95.387275","301.1","IOLA 0.8 E, KS US","   25",",,N",,,,,,,,
"US1KSAL0004","2016-03-31","37.926386","-95.387275","301.1","IOLA 0.8 E, KS US","   18",",,N",,,,,,,,
"US1KSAL0004","2016-04-01","37.926386","-95.387275","301.1","IOLA 0.8 E, KS US","    0",",,N","    0",",,N",,,,,,
"US1KSAL0004","2016-04-02","37.926386","-95.387275","301.1","IOLA 0.8 E, KS US","    0",",,N","    0",",,N",,,,,,
"US1KSAL0004","2016-04-03","37.926386","-95.387275","301.1","IOLA 0.8 E, KS US","    0",",,N","    0",",,N",,,,,,
"US1KSAL0004","2016-04-04","37.926386","-95.387275","301.1","IOLA 0.8 E, KS US","    0",",,N","    0",",,N",,,,,,
"US1KSAL0004","2016-04-05","37.926386","-95.387275","301.1","IOLA 0.8 E, KS US","    0",",,N","    0",",,N",,,,,,
"US1KSAL0004","2016-04-06","37.926386","-95.387275","301.1","IOLA 0.8 E, KS US","    0",",,N","    0",",,N",,,,,,
"US1KSAL0004","2016-04-07","37.926386","-95.387275","301.1","IOLA 0.8 E, KS US","    0",",,N","    0",",,N",,,,,,
"US1KSAL0004","2016-04-08","37.926386","-95.387275","301.1","IOLA 0.8 E, KS US","    0",",,N","    0",",,N",,,,,,
"US1KSAL0004","2016-04-09","37.926386","-95.387275","301.1","IOLA 0.8 E, KS US","    0",",,N","    0",",,N",,,,,,
"US1KSAL0004","2016-04-10","37.926386","-95.387275","301.1","IOLA 0.8 E, KS US","    0",",,N","    0",",,N",,,,,,
"US1KSAL0004","2016-04-11","37.926386","-95.387275","301.1","IOLA 0.8 E, KS US","  102",",,N",,,,,,,,
"US1KSAL0004","2016-04-12","37.926386","-95.387275","301.1","IOLA 0.8 E, KS US","    0",",,N","    0",",,N",,,,,,
"US1KSAL0004","2016-04-13","37.926386","-95.387275","301.1","IOLA 0.8 E, KS US","    0",",,N","    0",",,N",,,,,,
"US1KSAL0004","2016-04-14","37.926386","-95.387275","301.1","IOLA 0.8 E, KS US","    0",",,N","    0",",,N",,,,,,
"US1KSAL0004","2016-04-15","37.926386","-95.387275","301.1","IOLA 0.8 E, KS US","    0",",,N","    0",",,N",,,,,,
"US1KSAL0004","2016-04-16","37.926386","-95.387275","301.1","IOLA 0.8 E, KS US","    0",",,N","    0",",,N",,,,,,
"US1KSAL0004","2016-04-17","37.926386","-95.387275","301.1","IOLA 0.8 E, KS US","    0",",,N","    0",",,N",,,,,,
"US1KSAL0004","2016-04-18","37.926386","-95.387275","301.1","IOLA 0.8 E, KS US","  264",",,N",,,,,,,,
"US1KSAL0004","2016-04-19","37.926386","-95.387275","301.1","IOLA 0.8 E, KS US","   46",",,N",,,,,,,,
"US1KSAL0004","2016-04-20","37.926386","-95.387275","301.1","IOLA 0.8 E, KS US","  102",",,N",,,,,,,,
"US1KSAL0004","2016-04-21","37.926386","-95.387275","301.1","IOLA 0.8 E, KS US","    0",",,N","    0",",,N",,,,,,
"US1KSAL0004","2016-04-22","37.926386","-95.387275","301.1","IOLA 0.8 E, KS US","    0",",,N","    0",",,N",,,,,,
"US1KSAL0004","2016-04-23","37.926386","-95.387275","301.1","IOLA 0.8 E, KS US","    0",",,N","    0",",,N",,,,,,
"US1KSAL0004","2016-04-24","37.926386","-95.387275","301.1","IOLA 0.8 E, KS US","    0",",,N","    0",",,N",,,,,,
"US1KSAL0004","2016-04-25","37.926386","-95.387275","301.1","IOLA 0.8 E, KS US","    0",",,N","    0",",,N",,,,,,
"US1KSAL0004","2016-04-26","37.926386","-95.387275","301.1","IOLA 0.8 E, KS US","    0",",,N","    0",",,N",,,,,,
"US1KSAL0004","2016-04-27","37.926386","-95.387275","301.1","IOLA 0.8 E, KS US","  673",",,N",,,,,,,,
"US1KSAL0004","2016-04-28","37.926386","-95.387275","301.1","IOLA 0.8 E, KS US","    0",",,N","    0",",,N",,,,,,
"US1KSAL0004","2016-04-29","37.926386","-95.387275","301.1","IOLA 0.8 E, KS US","    0",",,N","    0",",,N",,,,,,
"US1KSAL0004","2016-04-30","37.926386","-95.387275","301.1","IOLA 0.8 E, KS US","   89",",,N",,,,,,,,
"US1KSAL0004","2016-05-01","37.926386","-95.387275","301.1","IOLA 0.8 E, KS US","    0",",,N","    0",",,N",,,,,,
"US1KSAL0004","2016-05-02","37.926386","-95.387275","301.1","IOLA 0.8 E, KS US","    0",",,N","    0",",,N",,,,,,
"US1KSAL0004","2016-05-03","37.926386","-95.387275","301.1","IOLA 0.8 E, KS US","    0",",,N","    0",",,N",,,,,,
"US1KSAL0004","2016-05-04","37.926386","-95.387275","301.1","IOLA 0.8 E, KS US","    0",",,N","    0",",,N",,,,,,
"US1KSAL0004","2016-05-05","37.926386","-95.387275","301.1","IOLA 0.8 E, KS US","    0",",,N","    0",",,N",,,,,,
"US1KSAL0004","2016-05-06","37.926386","-95.387275","301.1","IOLA 0.8 E, KS US","    0",",,N","    0",",,N",,,,,,
"US1KSAL0004","2016-05-07","37.926386","-95.387275","301.1","IOLA 0.8 E, KS US","    0",",,N","    0",",,N",,,,,,
"US1KSAL0004","2016-05-08","37.926386","-95.387275","301.1","IOLA 0.8 E, KS US","    0",",,N","    0",",,N",,,,,,
"US1KSAL0004","2016-05-09","37.926386","-95.387275","301.1","IOLA 0.8 E, KS US","    0",",,N","    0",",,N",,,,,,
"US1KSAL0004","2016-05-10","37.926386","-95.387275","301.1","IOLA 0.8 E, KS US","    0",",,N","    0",",,N",,,,,,
"US1KSAL0004","2016-05-11","37.926386","-95.387275","301.1","IOLA 0.8 E, KS US","    0",",,N","    0",",,N",,,,,,
"US1KSAL0004","2016-05-12","37.926386","-95.387275","301.1","IOLA 0.8 E, KS US","    0",",,N","    0",",,N",,,,,,
"US1KSAL0004","2016-05-13","37.926386","-95.387275","301.1","IOLA 0.8 E, KS US","    0",",,N","    0",",,N",,,,,,
"US1KSAL0004","2016-05-14","37.926386","-95.387275","301.1","IOLA 0.8 E, KS US","    0",",,N","    0",",,N",,,,,,
"US1KSAL0004","2016-05-15","37.926386","-95.387275","301.1","IOLA 0.8 E, KS US","    0",",,N","    0",",,N",,,,,,
"US1KSAL0004","2016-05-16","37.926386","-95.387275","301.1","IOLA 0.8 E, KS US","    0",",,N","    0",",,N",,,,,,
"US1KSAL0004","2016-05-17","37.926386","-95.387275","301.1","IOLA 0.8 E, KS US","  251",",,N",,,,,,,,
"US1KSAL0004","2016-05-18","37.926386","-95.387275","301.1","IOLA 0.8 E, KS US","    0",",,N","    0",",,N",,,,,,
"US1KSAL0004","2016-05-19","37.926386","-95.387275","301.1","IOLA 0.8 E, KS US","    0",",,N","    0",",,N",,,,,,
"US1KSAL0004","2016-05-20","37.926386","-95.387275","301.1","IOLA 0.8 E, KS US","   48",",,N",,,,,,,,
"US1KSAL0004","2016-05-21","37.926386","-95.387275","301.1","IOLA 0.8 E, KS US","    0",",,N","    0",",,N",,,,,,
"US1KSAL0004","2016-05-24","37.926386","-95.387275","301.1","IOLA 0.8 E, KS US","  231",",,N",,,,,,,,
"US1KSAL0004","2016-05-25","37.926386","-95.387275","301.1","IOLA 0.8 E, KS US","  142",",,N",,,,,,,,
"US1KSAL0004","2016-05-27","37.926386","-95.387275","301.1","IOLA 0.8 E, KS US","   94",",,N",,,,,,,,
"US1KSAL0004","2016-05-28","37.926386","-95.387275","301.1","IOLA 0.8 E, KS US","  114",",,N",,,,,,,,
"US1KSAL0004","2016-06-01","37.926386","-95.387275","301.1","IOLA 0.8 E, KS US","    0",",,N","    0",",,N",,,,,,
"US1KSAL0004","2016-06-02","37.926386","-95.387275","301.1","IOLA 0.8 E, KS US","    0",",,N","    0",",,N",,,,,,
"US1KSAL0004","2016-06-03","37.926386","-95.387275","301.1","IOLA 0.8 E, KS US","    0",",,N","    0",",,N",,,,,,
