"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES"
"USC00454540","1918-08-18","45.933333","-121.416667","579.1","LAUREL, WA US","    0","P,,6",,,,
"USC00454540","1918-08-19","45.933333","-121.416667","579.1","LAUREL, WA US","    0","P,,6",,,,
"USC00454540","1918-08-20","45.933333","-121.416667","579.1","LAUREL, WA US","    0","P,,6",,,,
"USC00454540","1918-08-21","45.933333","-121.416667","579.1","LAUREL, WA US","    0","P,,6",,,,
"USC00454540","1918-08-22","45.933333","-121.416667","579.1","LAUREL, WA US","    0","P,,6",,,,
"USC00454540","1918-08-23","45.933333","-121.416667","579.1","LAUREL, WA US","    0","P,,6",,,,
"USC00454540","1918-08-24","45.933333","-121.416667","579.1","LAUREL, WA US","    0","P,,6",,,,
"USC00454540","1918-08-25","45.933333","-121.416667","579.1","LAUREL, WA US","    0","P,,6",,,,
"USC00454540","1918-08-26","45.933333","-121.416667","579.1","LAUREL, WA US","    0","P,,6",,,,
"USC00454540","1918-08-27","45.933333","-121.416667","579.1","LAUREL, WA US","    0","P,,6",,,,
"USC00454540","1918-08-28","45.933333","-121.416667","579.1","LAUREL, WA US","    0","P,,6",,,,
"USC00454540","1918-08-29","45.933333","-121.416667","579.1","LAUREL, WA US","    0","P,,6",,,,
"USC00454540","1918-08-30","45.933333","-121.416667","579.1","LAUREL, WA US","    0","P,,6",,,,
"USC00454540","1918-08-31","45.933333","-121.416667","579.1","LAUREL, WA US","    0","P,,6",,,,
"USC00454540","1918-09-01","45.933333","-121.416667","579.1","LAUREL, WA US","    0","P,,6",,,,
"USC00454540","1918-09-02","45.933333","-121.416667","579.1","LAUREL, WA US","    0","P,,6",,,,
"USC00454540","1918-09-03","45.933333","-121.416667","579.1","LAUREL, WA US","    0","P,,6",,,,
"USC00454540","1918-09-04","45.933333","-121.416667","579.1","LAUREL, WA US","    0","P,,6",,,,
"USC00454540","1918-09-05","45.933333","-121.416667","579.1","LAUREL, WA US","    0","P,,6",,,,
"USC00454540","1918-09-06","45.933333","-121.416667","579.1","LAUREL, WA US","    0","P,,6",,,,
"USC00454540","1918-09-07","45.933333","-121.416667","579.1","LAUREL, WA US","    0","P,,6",,,,
"USC00454540","1918-09-08","45.933333","-121.416667","579.1","LAUREL, WA US","    0","P,,6",,,,
"USC00454540","1918-09-09","45.933333","-121.416667","579.1","LAUREL, WA US","    0","P,,6",,,,
"USC00454540","1918-09-10","45.933333","-121.416667","579.1","LAUREL, WA US","    0","P,,6",,,,
"USC00454540","1918-09-11","45.933333","-121.416667","579.1","LAUREL, WA US","    0","P,,6",,,,
"USC00454540","1918-09-12","45.933333","-121.416667","579.1","LAUREL, WA US","    0","P,,6",,,,
"USC00454540","1918-09-13","45.933333","-121.416667","579.1","LAUREL, WA US","   41",",,6",,,,
"USC00454540","1918-09-14","45.933333","-121.416667","579.1","LAUREL, WA US","   86",",,6",,,,
"USC00454540","1918-09-15","45.933333","-121.416667","579.1","LAUREL, WA US","    0","P,,6",,,,
"USC00454540","1918-09-16","45.933333","-121.416667","579.1","LAUREL, WA US","    0","P,,6",,,,
"USC00454540","1918-09-17","45.933333","-121.416667","579.1","LAUREL, WA US","    0","P,,6",,,,
"USC00454540","1918-09-18","45.933333","-121.416667","579.1","LAUREL, WA US","    0","P,,6",,,,
"USC00454540","1918-09-19","45.933333","-121.416667","579.1","LAUREL, WA US","    0","P,,6",,,,
"USC00454540","1918-09-20","45.933333","-121.416667","579.1","LAUREL, WA US","    0","P,,6",,,,
"USC00454540","1918-09-21","45.933333","-121.416667","579.1","LAUREL, WA US","    0","P,,6",,,,
"USC00454540","1918-09-22","45.933333","-121.416667","579.1","LAUREL, WA US","    0","P,,6",,,,
"USC00454540","1918-09-23","45.933333","-121.416667","579.1","LAUREL, WA US","    0","P,,6",,,,
"USC00454540","1918-09-24","45.933333","-121.416667","579.1","LAUREL, WA US","    0","P,,6",,,,
"USC00454540","1918-09-25","45.933333","-121.416667","579.1","LAUREL, WA US","    0","P,,6",,,,
"USC00454540","1918-09-26","45.933333","-121.416667","579.1","LAUREL, WA US","    0","P,,6",,,,
"USC00454540","1918-09-27","45.933333","-121.416667","579.1","LAUREL, WA US","    0","P,,6",,,,
"USC00454540","1918-09-28","45.933333","-121.416667","579.1","LAUREL, WA US","    0","P,,6",,,,
"USC00454540","1918-09-29","45.933333","-121.416667","579.1","LAUREL, WA US","    0","P,,6",,,,
"USC00454540","1918-09-30","45.933333","-121.416667","579.1","LAUREL, WA US","    0","P,,6",,,,
"USC00454540","1918-10-01","45.933333","-121.416667","579.1","LAUREL, WA US","    0","P,,6",,,,
"USC00454540","1918-10-02","45.933333","-121.416667","579.1","LAUREL, WA US","    0","P,,6",,,,
"USC00454540","1918-10-03","45.933333","-121.416667","579.1","LAUREL, WA US","   30",",,6",,,,
"USC00454540","1918-10-04","45.933333","-121.416667","579.1","LAUREL, WA US","   46",",,6",,,,
"USC00454540","1918-10-05","45.933333","-121.416667","579.1","LAUREL, WA US","  196",",,6",,,,
"USC00454540","1918-10-06","45.933333","-121.416667","579.1","LAUREL, WA US","    0","P,,6",,,,
"USC00454540","1918-10-07","45.933333","-121.416667","579.1","LAUREL, WA US","    0","P,,6",,,,
"USC00454540","1918-10-08","45.933333","-121.416667","579.1","LAUREL, WA US","    0","P,,6",,,,
"USC00454540","1918-10-09","45.933333","-121.416667","579.1","LAUREL, WA US","    0","P,,6",,,,
"USC00454540","1918-10-10","45.933333","-121.416667","579.1","LAUREL, WA US","   33",",,6",,,,
"USC00454540","1918-10-11","45.933333","-121.416667","579.1","LAUREL, WA US","    0","P,,6",,,,
"USC00454540","1918-10-12","45.933333","-121.416667","579.1","LAUREL, WA US","    0","P,,6",,,,
"USC00454540","1918-10-13","45.933333","-121.416667","579.1","LAUREL, WA US","    0","P,,6",,,,
"USC00454540","1918-10-14","45.933333","-121.416667","579.1","LAUREL, WA US","    0","P,,6",,,,
"USC00454540","1918-10-15","45.933333","-121.416667","579.1","LAUREL, WA US","   97",",,6",,,,
"USC00454540","1918-10-16","45.933333","-121.416667","579.1","LAUREL, WA US","  203",",,6",,,,
"USC00454540","1918-10-17","45.933333","-121.416667","579.1","LAUREL, WA US","    0","P,,6",,,,
"USC00454540","1918-10-18","45.933333","-121.416667","579.1","LAUREL, WA US","    0","P,,6",,,,
"USC00454540","1918-10-19","45.933333","-121.416667","579.1","LAUREL, WA US","    0","P,,6",,,,
"USC00454540","1918-10-20","45.933333","-121.416667","579.1","LAUREL, WA US","    0","P,,6",,,,
"USC00454540","1918-10-21","45.933333","-121.416667","579.1","LAUREL, WA US","    0","P,,6",,,,
"USC00454540","1918-10-22","45.933333","-121.416667","579.1","LAUREL, WA US","    0","P,,6",,,,
"USC00454540","1918-10-23","45.933333","-121.416667","579.1","LAUREL, WA US","    0","P,,6",,,,
"USC00454540","1918-10-24","45.933333","-121.416667","579.1","LAUREL, WA US","   15",",,6",,,,
"USC00454540","1918-10-25","45.933333","-121.416667","579.1","LAUREL, WA US","    0","P,,6",,,,
"USC00454540","1918-10-26","45.933333","-121.416667","579.1","LAUREL, WA US","    0","P,,6",,,,
"USC00454540","1918-10-27","45.933333","-121.416667","579.1","LAUREL, WA US","  399",",,6",,,,
"USC00454540","1918-10-28","45.933333","-121.416667","579.1","LAUREL, WA US","   94",",,6",,,,
"USC00454540","1918-10-29","45.933333","-121.416667","579.1","LAUREL, WA US","    0","P,,6",,,,
"USC00454540","1918-10-30","45.933333","-121.416667","579.1","LAUREL, WA US","    0","P,,6",,,,
"USC00454540","1918-10-31","45.933333","-121.416667","579.1","LAUREL, WA US","    0","P,,6",,,,
"USC00454540","1918-11-01","45.933333","-121.416667","579.1","LAUREL, WA US","    0","P,,6","    0",",,6",,
"USC00454540","1918-11-02","45.933333","-121.416667","579.1","LAUREL, WA US","    0","P,,6","    0",",,6",,
"USC00454540","1918-11-03","45.933333","-121.416667","579.1","LAUREL, WA US","   79",",,6","    0",",,6",,
"USC00454540","1918-11-04","45.933333","-121.416667","579.1","LAUREL, WA US","    0","P,,6","    0",",,6",,
"USC00454540","1918-11-05","45.933333","-121.416667","579.1","LAUREL, WA US","    0","P,,6","    0",",,6",,
"USC00454540","1918-11-06","45.933333","-121.416667","579.1","LAUREL, WA US","    0","P,,6","    0",",,6",,
"USC00454540","1918-11-07","45.933333","-121.416667","579.1","LAUREL, WA US","    0","P,,6","    0",",,6",,
"USC00454540","1918-11-08","45.933333","-121.416667","579.1","LAUREL, WA US","    0","P,,6","    0",",,6",,
"USC00454540","1918-11-09","45.933333","-121.416667","579.1","LAUREL, WA US","  104",",,6","    0",",,6",,
"USC00454540","1918-11-10","45.933333","-121.416667","579.1","LAUREL, WA US","  274",",,6","    0",",,6",,
"USC00454540","1918-11-11","45.933333","-121.416667","579.1","LAUREL, WA US","    8",",,6","    0",",,6",,
"USC00454540","1918-11-12","45.933333","-121.416667","579.1","LAUREL, WA US","    0","P,,6","    0",",,6",,
"USC00454540","1918-11-13","45.933333","-121.416667","579.1","LAUREL, WA US","    0","P,,6","    0",",,6",,
"USC00454540","1918-11-14","45.933333","-121.416667","579.1","LAUREL, WA US","  330",",,6","    0",",,6",,
"USC00454540","1918-11-15","45.933333","-121.416667","579.1","LAUREL, WA US","  361",",,6","   25",",,6",,
"USC00454540","1918-11-16","45.933333","-121.416667","579.1","LAUREL, WA US","   76",",,6","    0",",,6",,
"USC00454540","1918-11-17","45.933333","-121.416667","579.1","LAUREL, WA US","    0","P,,6","    0",",,6",,
"USC00454540","1918-11-18","45.933333","-121.416667","579.1","LAUREL, WA US","    0","P,,6","    0",",,6",,
"USC00454540","1918-11-19","45.933333","-121.416667","579.1","LAUREL, WA US","    0","P,,6","    0",",,6",,
"USC00454540","1918-11-20","45.933333","-121.416667","579.1","LAUREL, WA US","    0","P,,6","    0",",,6",,
"USC00454540","1918-11-21","45.933333","-121.416667","579.1","LAUREL, WA US","    0","P,,6","    0",",,6",,
"USC00454540","1918-11-22","45.933333","-121.416667","579.1","LAUREL, WA US","    0","P,,6","    0",",,6",,
"USC00454540","1918-11-23","45.933333","-121.416667","579.1","LAUREL, WA US","    0","P,,6","    0",",,6",,
"USC00454540","1918-11-24","45.933333","-121.416667","579.1","LAUREL, WA US","   23",",,6","   38",",,6","   51",",,6"
"USC00454540","1918-11-25","45.933333","-121.416667","579.1","LAUREL, WA US","    0","P,,6","    0",",,6","   51",",,6"
"USC00454540","1918-11-26","45.933333","-121.416667","579.1","LAUREL, WA US","   38",",,6","   51",",,6","   51",",,6"
"USC00454540","1918-11-27","45.933333","-121.416667","579.1","LAUREL, WA US","    0","P,,6","    0",",,6","   25",",,6"
"USC00454540","1918-11-28","45.933333","-121.416667","579.1","LAUREL, WA US","    0","P,,6","    0",",,6",,
"USC00454540","1918-11-29","45.933333","-121.416667","579.1","LAUREL, WA US","    0","P,,6","    0",",,6",,
"USC00454540","1918-11-30","45.933333","-121.416667","579.1","LAUREL, WA US","   25",",,6","    0",",,6",,
"USC00454540","1918-12-01","45.933333","-121.416667","579.1","LAUREL, WA US","    0","P,,6","    0",",,6",,
"USC00454540","1918-12-02","45.933333","-121.416667","579.1","LAUREL, WA US","  229",",,6","    0",",,6",,
"USC00454540","1918-12-03","45.933333","-121.416667","579.1","LAUREL, WA US","    0","P,,6","    0",",,6",,
"USC00454540","1918-12-04","45.933333","-121.416667","579.1","LAUREL, WA US","    5",",,6","    0",",,6",,
"USC00454540","1918-12-05","45.933333","-121.416667","579.1","LAUREL, WA US","  124",",,6","    0",",,6",,
"USC00454540","1918-12-06","45.933333","-121.416667","579.1","LAUREL, WA US","   15",",,6","    0",",,6",,
"USC00454540","1918-12-07","45.933333","-121.416667","579.1","LAUREL, WA US","    0","P,,6","    0",",,6",,
"USC00454540","1918-12-08","45.933333","-121.416667","579.1","LAUREL, WA US","   25",",,6","   25",",,6","   25",",,6"
"USC00454540","1918-12-09","45.933333","-121.416667","579.1","LAUREL, WA US","   76",",,6","  127",",,6","  152",",,6"
"USC00454540","1918-12-10","45.933333","-121.416667","579.1","LAUREL, WA US","    0","P,,6","    0",",,6","  127",",,6"
"USC00454540","1918-12-11","45.933333","-121.416667","579.1","LAUREL, WA US","   38",",,6","   28",",,6","  152",",,6"
"USC00454540","1918-12-12","45.933333","-121.416667","579.1","LAUREL, WA US","  127",",,6","  127",",,6","  203",",,6"
"USC00454540","1918-12-13","45.933333","-121.416667","579.1","LAUREL, WA US","  107",",,6","    0",",,6","   25",",,6"
"USC00454540","1918-12-14","45.933333","-121.416667","579.1","LAUREL, WA US","  168",",,6","    0",",,6",,
"USC00454540","1918-12-15","45.933333","-121.416667","579.1","LAUREL, WA US","    0","P,,6","    0",",,6",,
"USC00454540","1918-12-16","45.933333","-121.416667","579.1","LAUREL, WA US","    0","P,,6","    0",",,6",,
"USC00454540","1918-12-17","45.933333","-121.416667","579.1","LAUREL, WA US","    0","P,,6","    0",",,6",,
"USC00454540","1918-12-18","45.933333","-121.416667","579.1","LAUREL, WA US","    0","P,,6","    0",",,6",,
"USC00454540","1918-12-19","45.933333","-121.416667","579.1","LAUREL, WA US","  140",",,6","  102",",,6","  127",",,6"
"USC00454540","1918-12-20","45.933333","-121.416667","579.1","LAUREL, WA US","   76",",,6","   89",",,6","  178",",,6"
"USC00454540","1918-12-21","45.933333","-121.416667","579.1","LAUREL, WA US","    0","P,,6","    0",",,6","  178",",,6"
"USC00454540","1918-12-22","45.933333","-121.416667","579.1","LAUREL, WA US","    0","P,,6","    0",",,6","  152",",,6"
"USC00454540","1918-12-23","45.933333","-121.416667","579.1","LAUREL, WA US","    0","P,,6","    0",",,6","  152",",,6"
"USC00454540","1918-12-24","45.933333","-121.416667","579.1","LAUREL, WA US","    0","P,,6","    0",",,6","  152",",,6"
"USC00454540","1918-12-25","45.933333","-121.416667","579.1","LAUREL, WA US","    0","P,,6","    0",",,6","  152",",,6"
"USC00454540","1918-12-26","45.933333","-121.416667","579.1","LAUREL, WA US","    0","P,,6","    0",",,6","  152",",,6"
"USC00454540","1918-12-27","45.933333","-121.416667","579.1","LAUREL, WA US","    0","P,,6","    0",",,6","  152",",,6"
"USC00454540","1918-12-28","45.933333","-121.416667","579.1","LAUREL, WA US","   33",",,6","   38",",,6","  178",",,6"
"USC00454540","1918-12-29","45.933333","-121.416667","579.1","LAUREL, WA US","   25",",,6","   38",",,6","  229",",,6"
"USC00454540","1918-12-30","45.933333","-121.416667","579.1","LAUREL, WA US","    0","P,,6","    0",",,6","  203",",,6"
"USC00454540","1918-12-31","45.933333","-121.416667","579.1","LAUREL, WA US","    0","P,,6","    0",",,6","  203",",,6"
"USC00454540","1919-01-01","45.933333","-121.416667","579.1","LAUREL, WA US","    0","P,,6","    0",",,6","  203",",,6"
"USC00454540","1919-01-02","45.933333","-121.416667","579.1","LAUREL, WA US","    0","P,,6","    0",",,6","  203",",,6"
"USC00454540","1919-01-03","45.933333","-121.416667","579.1","LAUREL, WA US","    0","P,,6","    0",",,6","  203",",,6"
"USC00454540","1919-01-04","45.933333","-121.416667","579.1","LAUREL, WA US","    0","P,,6","    0",",,6","  203",",,6"
"USC00454540","1919-01-05","45.933333","-121.416667","579.1","LAUREL, WA US","    0","P,,6","    0",",,6","  203",",,6"
"USC00454540","1919-01-06","45.933333","-121.416667","579.1","LAUREL, WA US","    0","P,,6","    0",",,6","  203",",,6"
"USC00454540","1919-01-07","45.933333","-121.416667","579.1","LAUREL, WA US","    0","P,,6","    0",",,6","  178",",,6"
"USC00454540","1919-01-08","45.933333","-121.416667","579.1","LAUREL, WA US","    0","P,,6","    0",",,6","  178",",,6"
"USC00454540","1919-01-09","45.933333","-121.416667","579.1","LAUREL, WA US","    0","P,,6","    0",",,6","  178",",,6"
"USC00454540","1919-01-10","45.933333","-121.416667","579.1","LAUREL, WA US","    0","P,,6","    0",",,6","  178",",,6"
"USC00454540","1919-01-11","45.933333","-121.416667","579.1","LAUREL, WA US","  104",",,6","   76",",,6","  254",",,6"
"USC00454540","1919-01-12","45.933333","-121.416667","579.1","LAUREL, WA US","   69",",,6","   38",",,6","  254",",,6"
"USC00454540","1919-01-13","45.933333","-121.416667","579.1","LAUREL, WA US","   25",",,6","    0",",,6","  254",",,6"
"USC00454540","1919-01-14","45.933333","-121.416667","579.1","LAUREL, WA US","    5",",,6","    8",",,6","  254",",,6"
"USC00454540","1919-01-15","45.933333","-121.416667","579.1","LAUREL, WA US","   81",",,6","   51",",,6","  305",",,6"
"USC00454540","1919-01-16","45.933333","-121.416667","579.1","LAUREL, WA US","  272",",,6","  157",",,6","  381",",,6"
"USC00454540","1919-01-17","45.933333","-121.416667","579.1","LAUREL, WA US","  569",",,6","    0",",,6","  152",",,6"
"USC00454540","1919-01-18","45.933333","-121.416667","579.1","LAUREL, WA US","  137",",,6","    0",",,6","   25",",,6"
"USC00454540","1919-01-19","45.933333","-121.416667","579.1","LAUREL, WA US","   81",",,6","    0",",,6","   25",",,6"
"USC00454540","1919-01-20","45.933333","-121.416667","579.1","LAUREL, WA US","   66",",,6","   13",",,6","   25",",,6"
"USC00454540","1919-01-21","45.933333","-121.416667","579.1","LAUREL, WA US","  188",",,6","    0",",,6","   25",",,6"
"USC00454540","1919-01-22","45.933333","-121.416667","579.1","LAUREL, WA US","  518",",,6","    0",",,6",,
"USC00454540","1919-01-23","45.933333","-121.416667","579.1","LAUREL, WA US","  455",",,6","   10",",,6","    0","T,,6"
"USC00454540","1919-01-24","45.933333","-121.416667","579.1","LAUREL, WA US","   33",",,6","   25",",,6","   51",",,6"
"USC00454540","1919-01-25","45.933333","-121.416667","579.1","LAUREL, WA US","   64",",,6","   25",",,6","   51",",,6"
"USC00454540","1919-01-26","45.933333","-121.416667","579.1","LAUREL, WA US","   25",",,6","    0",",,6",,
"USC00454540","1919-01-27","45.933333","-121.416667","579.1","LAUREL, WA US","    0","P,,6","    0",",,6",,
"USC00454540","1919-01-28","45.933333","-121.416667","579.1","LAUREL, WA US","    0","P,,6","    0",",,6",,
"USC00454540","1919-01-29","45.933333","-121.416667","579.1","LAUREL, WA US","    0","P,,6","    0",",,6",,
"USC00454540","1919-01-30","45.933333","-121.416667","579.1","LAUREL, WA US","    0","P,,6","    0",",,6",,
"USC00454540","1919-01-31","45.933333","-121.416667","579.1","LAUREL, WA US","    0","P,,6","    0",",,6",,
"USC00454540","1919-02-01","45.933333","-121.416667","579.1","LAUREL, WA US","    0","P,,6","    0",",,6",,
"USC00454540","1919-02-02","45.933333","-121.416667","579.1","LAUREL, WA US","    0","P,,6","    0",",,6",,
"USC00454540","1919-02-03","45.933333","-121.416667","579.1","LAUREL, WA US","    0","P,,6","    0",",,6",,
"USC00454540","1919-02-04","45.933333","-121.416667","579.1","LAUREL, WA US","   71",",,6","   76",",,6","   76",",,6"
"USC00454540","1919-02-05","45.933333","-121.416667","579.1","LAUREL, WA US","  157",",,6","  152",",,6","  229",",,6"
"USC00454540","1919-02-06","45.933333","-121.416667","579.1","LAUREL, WA US","   61",",,6","   33",",,6","  279",",,6"
"USC00454540","1919-02-07","45.933333","-121.416667","579.1","LAUREL, WA US","   51",",,6","   64",",,6","  330",",,6"
