"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES"
"US10doug025","2016-01-08","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","  124",",,N","   13",",,N",,
"US10doug025","2016-01-12","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    3",",,N","    0",",,N",,
"US10doug025","2016-01-13","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N","    0",",,N",,
"US10doug025","2016-01-14","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N","    0",",,N",,
"US10doug025","2016-01-15","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N","    0",",,N",,
"US10doug025","2016-01-20","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    5",",,N","   13",",,N",,
"US10doug025","2016-01-22","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N","    0",",,N",,
"US10doug025","2016-01-23","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N","    0",",,N",,
"US10doug025","2016-01-27","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N","    0",",,N",,
"US10doug025","2016-02-04","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N","    0",",,N",,
"US10doug025","2016-02-05","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N","    0",",,N",,
"US10doug025","2016-02-09","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0","T,,N","    0","T,,N",,
"US10doug025","2016-02-10","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N","    0",",,N",,
"US10doug025","2016-02-11","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N","    0",",,N",,
"US10doug025","2016-02-12","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0","T,,N","    0","T,,N",,
"US10doug025","2016-02-15","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    3",",,N","    0","T,,N",,
"US10doug025","2016-02-16","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0","T,,N","    0",",,N",,
"US10doug025","2016-02-18","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N","    0",",,N",,
"US10doug025","2016-02-26","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N","    0",",,N",,
"US10doug025","2016-02-27","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N","    0",",,N",,
"US10doug025","2016-02-29","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N","    0",",,N",,
"US10doug025","2016-03-01","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0","T,,N","    0","T,,N",,
"US10doug025","2016-03-02","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N","    0",",,N",,
"US10doug025","2016-03-03","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N","    0",",,N",,
"US10doug025","2016-03-06","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N","    0",",,N",,
"US10doug025","2016-03-07","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N","    0",",,N",,
"US10doug025","2016-03-08","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N","    0",",,N",,
"US10doug025","2016-03-09","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N","    0",",,N",,
"US10doug025","2016-03-11","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N","    0",",,N",,
"US10doug025","2016-03-14","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N","    0",",,N",,
"US10doug025","2016-03-15","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","  117",",,N",,,,
"US10doug025","2016-03-17","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N","    0",",,N",,
"US10doug025","2016-03-21","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N","    0",",,N",,
"US10doug025","2016-03-22","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N","    0",",,N",,
"US10doug025","2016-03-24","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","   48",",,N",,,,
"US10doug025","2016-03-27","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","  142",",,N",,,,
"US10doug025","2016-03-28","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N","    0",",,N",,
"US10doug025","2016-03-29","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N","    0",",,N",,
"US10doug025","2016-03-30","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N","    0",",,N",,
"US10doug025","2016-03-31","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","   30",",,N",,,,
"US10doug025","2016-04-01","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","   18",",,N",,,,
"US10doug025","2016-04-04","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N","    0",",,N",,
"US10doug025","2016-04-05","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N","    0",",,N",,
"US10doug025","2016-04-06","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N","    0",",,N",,
"US10doug025","2016-04-07","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N","    0",",,N",,
"US10doug025","2016-04-08","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N","    0",",,N",,
"US10doug025","2016-04-11","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N","    0",",,N",,
"US10doug025","2016-04-12","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N","    0",",,N",,
"US10doug025","2016-04-13","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N","    0",",,N",,
"US10doug025","2016-04-14","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N","    0",",,N",,
"US10doug025","2016-04-15","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N","    0",",,N",,
"US10doug025","2016-04-18","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","   58",",,N",,,,
"US10doug025","2016-04-19","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","   66",",,N",,,,
"US10doug025","2016-04-20","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","  234",",,N",,,,
"US10doug025","2016-04-21","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","  323",",,N",,,,
"US10doug025","2016-04-22","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    3",",,N",,,,
"US10doug025","2016-04-25","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","  127",",,N",,,,
"US10doug025","2016-04-26","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N","    0",",,N",,
"US10doug025","2016-04-27","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","  325",",,N",,,,
"US10doug025","2016-04-28","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","  284",",,N",,,,
"US10doug025","2016-04-29","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N","    0",",,N",,
"US10doug025","2016-04-30","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","  340",",,N",,,,
"US10doug025","2016-05-01","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","   56",",,N",,,,
"US10doug025","2016-05-02","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","   15",",,N",,,,
"US10doug025","2016-05-04","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N","    0",",,N",,
"US10doug025","2016-05-06","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N","    0",",,N",,
"US10doug025","2016-05-09","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","  333",",,N",,,,
"US10doug025","2016-05-10","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","   69",",,N",,,,
"US10doug025","2016-05-11","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","  356",",,N",,,,
"US10doug025","2016-05-12","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","   66",",,N",,,,
"US10doug025","2016-05-13","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N","    0",",,N",,
"US10doug025","2016-05-14","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N","    0",",,N",,
"US10doug025","2016-05-16","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N","    0",",,N",,
"US10doug025","2016-05-17","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","   74",",,N",,,,
"US10doug025","2016-05-18","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N","    0",",,N",,
"US10doug025","2016-05-19","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N","    0",",,N",,
"US10doug025","2016-05-20","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N","    0",",,N",,
"US10doug025","2016-05-23","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N","    0",",,N",,
"US10doug025","2016-05-24","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","  229",",,N",,,,
"US10doug025","2016-05-25","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","   33",",,N",,,,
"US10doug025","2016-05-26","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","   13",",,N",,,,
"US10doug025","2016-05-27","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","   38",",,N",,,,
"US10doug025","2016-05-28","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","  185",",,N",,,,
"US10doug025","2016-05-31","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","   36",",,N",,,,
"US10doug025","2016-06-04","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","  122",",,N",,,,
"US10doug025","2016-06-06","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N","    0",",,N",,
"US10doug025","2016-06-07","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N","    0",",,N",,
"US10doug025","2016-06-08","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N","    0",",,N",,
"US10doug025","2016-06-10","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N","    0",",,N",,
"US10doug025","2016-06-13","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N","    0",",,N",,
"US10doug025","2016-06-14","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","  127",",,N",,,,
"US10doug025","2016-06-15","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N","    0",",,N",,
"US10doug025","2016-06-16","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N","    0",",,N",,
"US10doug025","2016-06-17","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N","    0",",,N",,
"US10doug025","2016-06-18","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","  160",",,N",,,,
"US10doug025","2016-06-20","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N","    0",",,N",,
"US10doug025","2016-06-21","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","   58",",,N",,,,
"US10doug025","2016-06-22","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0","T,,N",,,,
"US10doug025","2016-06-23","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N","    0",",,N",,
"US10doug025","2016-06-24","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N","    0",",,N",,
"US10doug025","2016-06-27","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N","    0",",,N",,
"US10doug025","2016-06-28","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N","    0",",,N",,
"US10doug025","2016-06-29","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","  201",",,N",,,,
"US10doug025","2016-06-30","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N","    0",",,N",,
"US10doug025","2016-07-01","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N","    0",",,N",,
"US10doug025","2016-07-02","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","  218",",,N",,,,
"US10doug025","2016-07-03","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","  112",",,N",,,,
"US10doug025","2016-07-05","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N","    0",",,N",,
"US10doug025","2016-07-06","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","   18",",,N",,,,
"US10doug025","2016-07-07","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","  104",",,N",,,,
"US10doug025","2016-07-08","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","   10",",,N",,,,
"US10doug025","2016-07-09","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N","    0",",,N",,
"US10doug025","2016-07-10","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N","    0",",,N",,
"US10doug025","2016-07-11","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N","    0",",,N",,
"US10doug025","2016-07-12","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","  333",",,N",,,,
"US10doug025","2016-07-13","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N","    0",",,N",,
"US10doug025","2016-07-14","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","   20",",,N",,,,
"US10doug025","2016-07-15","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N","    0",",,N",,
"US10doug025","2016-07-17","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N","    0",",,N",,
"US10doug025","2016-07-18","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","   23",",,N",,,,
"US10doug025","2016-07-19","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N","    0",",,N",,
"US10doug025","2016-07-20","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","   97",",,N",,,,
"US10doug025","2016-07-21","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N","    0",",,N",,
"US10doug025","2016-07-22","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N","    0",",,N",,
"US10doug025","2016-07-25","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N","    0",",,N",,
"US10doug025","2016-07-26","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N","    0",",,N",,
"US10doug025","2016-07-27","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N","    0",",,N",,
"US10doug025","2016-07-28","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N","    0",",,N",,
"US10doug025","2016-07-29","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N","    0",",,N",,
"US10doug025","2016-08-01","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","   20",",,N",,,,
"US10doug025","2016-08-02","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","   97",",,N",,,,
"US10doug025","2016-08-03","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N","    0",",,N",,
"US10doug025","2016-08-04","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N","    0",",,N",,
"US10doug025","2016-08-07","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N","    0",",,N",,
"US10doug025","2016-08-08","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N","    0",",,N",,
"US10doug025","2016-08-09","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N","    0",",,N",,
"US10doug025","2016-08-10","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N","    0",",,N",,
"US10doug025","2016-08-11","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","   53",",,N",,,,
"US10doug025","2016-08-12","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","  284",",,N",,,,
"US10doug025","2016-08-15","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N","    0",",,N",,
"US10doug025","2016-08-16","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","   30",",,N",,,,
"US10doug025","2016-08-17","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","   25",",,N",,,,
"US10doug025","2016-08-18","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N","    0",",,N",,
"US10doug025","2016-08-19","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N","    0",",,N",,
"US10doug025","2016-08-20","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","  231",",,N",,,,
"US10doug025","2016-08-22","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N","    0",",,N",,
"US10doug025","2016-08-23","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N","    0",",,N",,
"US10doug025","2016-08-24","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","  439",",,N",,,,
"US10doug025","2016-08-25","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    5",",,N",,,,
"US10doug025","2016-08-26","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N","    0",",,N",,
"US10doug025","2016-08-27","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0","T,,N",,,,
"US10doug025","2016-08-30","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","  422",",,N",,,,
"US10doug025","2016-09-02","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N","    0",",,N",,
"US10doug025","2016-09-03","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N","    0",",,N",,
"US10doug025","2016-09-06","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N","    0",",,N",,
"US10doug025","2016-09-07","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","   30",",,N",,,,
"US10doug025","2016-09-08","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","   10",",,N",,,,
"US10doug025","2016-09-09","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N","    0",",,N",,
"US10doug025","2016-09-10","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","  282",",,N",,,,
"US10doug025","2016-09-12","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N","    0",",,N",,
"US10doug025","2016-09-13","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","   53",",,N",,,,
"US10doug025","2016-09-14","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","   46",",,N",,,,
"US10doug025","2016-09-15","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N","    0",",,N",,
"US10doug025","2016-09-16","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","  452",",,N",,,,
"US10doug025","2016-09-17","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N","    0",",,N",,
"US10doug025","2016-09-19","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N","    0",",,N",,
"US10doug025","2016-09-20","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N","    0",",,N",,
"US10doug025","2016-09-21","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N","    0",",,N",,
"US10doug025","2016-09-22","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","   15",",,N",,,,
"US10doug025","2016-09-23","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N","    0",",,N",,
"US10doug025","2016-09-25","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","  254",",,N",,,,
"US10doug025","2016-09-26","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N","    0",",,N",,
"US10doug025","2016-09-28","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N","    0",",,N",,
"US10doug025","2016-09-29","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N","    0",",,N",,
"US10doug025","2016-10-03","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N","    0",",,N",,
"US10doug025","2016-10-04","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N","    0",",,N",,
"US10doug025","2016-10-05","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","  119",",,N",,,,
"US10doug025","2016-10-07","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","  114",",,N",,,,
"US10doug025","2016-10-10","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N","    0",",,N",,
"US10doug025","2016-10-12","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    3",",,N",,,,
"US10doug025","2016-10-14","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N","    0",",,N",,
"US10doug025","2016-10-17","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N","    0",",,N",,
"US10doug025","2016-10-18","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N","    0",",,N",,
"US10doug025","2016-10-19","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N","    0",",,N",,
"US10doug025","2016-10-21","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N","    0",",,N",,
"US10doug025","2016-10-24","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N","    0",",,N",,
"US10doug025","2016-10-25","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N","    0",",,N",,
"US10doug025","2016-10-26","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N","    0",",,N",,
"US10doug025","2016-10-27","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N","    0",",,N",,
"US10doug025","2016-10-28","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N","    0",",,N",,
"US10doug025","2016-10-31","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N","    0",",,N",,
"US10doug025","2016-11-01","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N","    0",",,N",,
"US10doug025","2016-11-02","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N","    0",",,N",,
"US10doug025","2016-11-03","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N","    0",",,N",,
"US10doug025","2016-11-04","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N","    0",",,N",,
"US10doug025","2016-11-08","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","   13",",,N",,,,
"US10doug025","2016-11-09","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N","    0",",,N",,
"US10doug025","2016-11-10","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N","    0",",,N",,
"US10doug025","2016-11-11","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N","    0",",,N",,
"US10doug025","2016-11-14","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N","    0",",,N",,
"US10doug025","2016-11-15","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N","    0",",,N",,
"US10doug025","2016-11-16","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N","    0",",,N",,
"US10doug025","2016-11-18","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    5",",,N",,,,
"US10doug025","2016-11-20","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N","    0",",,N",,
"US10doug025","2016-11-21","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N","    0",",,N",,
"US10doug025","2016-11-22","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","  142",",,N",,,,
"US10doug025","2016-11-23","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","  107",",,N",,,,
"US10doug025","2016-11-24","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N","    0",",,N",,
"US10doug025","2016-11-28","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","   53",",,N",,,,
