"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES"
"US1GADK0017","2013-10-15","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2013-10-16","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2013-10-17","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0","T,,N",,,,,,
"US1GADK0017","2013-10-18","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","   41",",,N",,,,,,
"US1GADK0017","2013-10-19","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    5",",,N",,,,,,
"US1GADK0017","2013-10-20","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","   13",",,N",,,,,,
"US1GADK0017","2013-10-21","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2013-10-22","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2013-10-23","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0","T,,N",,,,,,
"US1GADK0017","2013-10-24","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2013-10-26","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US",,,,,"    2",",,N","    0",",,N"
"US1GADK0017","2013-10-28","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0","T,,N",,,,,,
"US1GADK0017","2013-10-29","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0","T,,N",,,,,,
"US1GADK0017","2013-10-30","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2013-10-31","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2013-11-01","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","   91",",,N",,,,,,
"US1GADK0017","2013-11-02","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","   10",",,N",,,,,,
"US1GADK0017","2013-11-03","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2013-11-04","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2013-11-05","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2013-11-06","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0","T,,N",,,,,,
"US1GADK0017","2013-11-07","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","   18",",,N",,,,,,
"US1GADK0017","2013-11-08","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    8",",,N",,,,,,
"US1GADK0017","2013-11-09","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2013-11-10","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2013-11-11","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2013-11-12","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2013-11-13","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2013-11-14","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2013-11-15","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2013-11-16","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","   25",",,N",,,,,,
"US1GADK0017","2013-11-17","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2013-11-18","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","   13",",,N",,,,,,
"US1GADK0017","2013-11-19","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2013-11-20","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2013-11-21","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2013-11-22","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0","T,,N",,,,,,
"US1GADK0017","2013-11-23","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","   33",",,N",,,,,,
"US1GADK0017","2013-11-24","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2013-11-25","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2013-11-27","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US",,,,,"    2",",,N","  282",",,N"
"US1GADK0017","2013-12-02","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    8",",,N",,,,,,
"US1GADK0017","2013-12-03","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","   64",",,N",,,,,,
"US1GADK0017","2013-12-04","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","  127",",,N",,,,,,
"US1GADK0017","2013-12-05","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","   13",",,N",,,,,,
"US1GADK0017","2013-12-06","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","   10",",,N",,,,,,
"US1GADK0017","2013-12-07","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","   51",",,N",,,,,,
"US1GADK0017","2013-12-14","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0","T,,N",,,,,,
"US1GADK0017","2013-12-15","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","  185",",,N",,,,,,
"US1GADK0017","2013-12-16","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
